2102 1835 41695695 2.5561600000000015
2103 1833 41695701 2.5561600000000015
2095 1838 41695706 2.5561600000000015
2101 1836 41695712 2.5561600000000015
2102 1840 41695718 2.5561600000000015
2098 1835 41695724 2.5561600000000015
2100 1836 41695730 2.5561600000000015
2099 1839 41695736 2.5561600000000015
2103 1843 41695741 2.5561600000000015
2101 1840 41695747 2.5561600000000015
2099 1837 41695753 2.5561600000000015
2102 1838 41695759 2.5561600000000015
2103 1839 41695765 2.5561600000000015
2103 1839 41695771 2.5561600000000015
2101 1838 41695776 2.5561600000000015
2098 1840 41695782 2.5561600000000015
2104 1840 41695788 2.5561600000000015
2105 1842 41695794 2.5561600000000015
2104 1839 41695800 2.5561600000000015
2100 1835 41695806 2.5561600000000015
2103 1838 41695811 2.5561600000000015
2099 1840 41695817 2.5561600000000015
2100 1836 41695823 2.5561600000000015
2101 1833 41695829 2.5561600000000015
2099 1835 41695835 2.5561600000000015
2100 1838 41695841 2.5561600000000015
2105 1841 41695846 2.5561600000000015
2096 1838 41695852 2.5561600000000015
2100 1834 41695858 2.5561600000000015
2100 1836 41695864 2.5561600000000015
2098 1837 41695870 2.5561600000000015
2096 1833 41695876 2.5561600000000015
2101 1830 41695881 2.5561600000000015
2103 1832 41695887 2.5561600000000015
2099 1833 41695893 2.5561600000000015
2102 1839 41695899 2.5561600000000015
2101 1839 41695905 2.5561600000000015
2100 1839 41695911 2.5561600000000015
2103 1838 41695917 2.5561600000000015
2101 1837 41695922 2.5561600000000015
2102 1842 41695928 2.5561600000000015
2104 1841 41695934 2.5561600000000015
2102 1841 41695940 2.5561600000000015
2102 1840 41695946 2.5561600000000015
2102 1844 41695952 2.5561600000000015
2104 1841 41695957 2.5561600000000015
2107 1840 41695963 2.5561600000000015
2103 1842 41695969 2.5561600000000015
2104 1836 41695975 2.5561600000000015
2101 1839 41695981 2.5561600000000015
2102 1840 41695987 2.5561600000000015
2097 1838 41695992 2.5561600000000015
2103 1845 41695999 2.5561600000000015
2105 1837 41696005 2.5561600000000015
2104 1837 41696011 2.5561600000000015
2104 1837 41696017 2.5561600000000015
2103 1837 41696023 2.5561600000000015
2107 1844 41696029 2.5561600000000015
2104 1838 41696034 2.5561600000000015
2103 1840 41696040 2.5561600000000015
2104 1839 41696046 2.5561600000000015
2105 1837 41696052 2.5561600000000015
2104 1843 41696058 2.5561600000000015
2105 1847 41696064 2.5561600000000015
2106 1836 41696069 2.5561600000000015
2103 1844 41696075 2.5561600000000015
2099 1842 41696081 2.5561600000000015
2108 1836 41696087 2.5561600000000015
2105 1841 41696093 2.5561600000000015
2106 1840 41696099 2.5561600000000015
2103 1842 41696104 2.5561600000000015
2101 1843 41696110 2.5561600000000015
2100 1832 41696116 2.5561600000000015
2104 1840 41696122 2.5561600000000015
2103 1837 41696128 2.5561600000000015
2103 1840 41696134 2.5561600000000015
2104 1836 41696139 2.5561600000000015
2102 1838 41696145 2.5561600000000015
2100 1835 41696151 2.5561600000000015
2103 1839 41696157 2.5561600000000015
2101 1839 41696163 2.5561600000000015
2103 1839 41696169 2.5561600000000015
2100 1837 41696175 2.5561600000000015
2101 1836 41696180 2.5561600000000015
2103 1840 41696186 2.5561600000000015
2104 1836 41696192 2.5561600000000015
2101 1838 41696198 2.5561600000000015
2103 1840 41696204 2.5561600000000015
2101 1840 41696210 2.5561600000000015
2103 1843 41696215 2.5561600000000015
2098 1837 41696221 2.5561600000000015
2102 1840 41696227 2.5561600000000015
2103 1843 41696233 2.5561600000000015
2106 1840 41696239 2.5561600000000015
2106 1842 41696245 2.5561600000000015
2106 1840 41696250 2.5561600000000015
2108 1839 41696256 2.5561600000000015
2106 1844 41696262 2.5561600000000015
2110 1838 41696268 2.5561600000000015
2105 1843 41696274 2.5561600000000015
2109 1842 41696280 2.5561600000000015
2103 1843 41696285 2.5561600000000015
2098 1837 41696291 2.5561600000000015
2100 1841 41696297 2.5561600000000015
2099 1835 41696303 2.5561600000000015
2101 1839 41696309 2.5561600000000015
2105 1837 41696315 2.5561600000000015
2104 1841 41696320 2.5561600000000015
2108 1840 41696326 2.5561600000000015
2114 1840 41696332 2.5561600000000015
2108 1837 41696338 2.5561600000000015
2101 1842 41696344 2.5561600000000015
2099 1843 41696350 2.5561600000000015
2103 1839 41696355 2.5561600000000015
2101 1839 41696361 2.5561600000000015
2102 1841 41696367 2.5561600000000015
2107 1841 41696373 2.5561600000000015
2107 1843 41696379 2.5561600000000015
2106 1843 41696385 2.5561600000000015
2105 1842 41696391 2.5561600000000015
2103 1843 41696396 2.5561600000000015
2100 1841 41696402 2.5561600000000015
2106 1839 41696408 2.5561600000000015
2102 1836 41696414 2.5561600000000015
2106 1840 41696420 2.5561600000000015
2100 1843 41696426 2.5561600000000015
2106 1841 41696431 2.5561600000000015
2108 1841 41696437 2.5561600000000015
2110 1841 41696443 2.5561600000000015
2104 1840 41696449 2.5561600000000015
2105 1841 41696455 2.5561600000000015
2105 1836 41696461 2.5561600000000015
2098 1840 41696466 2.5561600000000015
2099 1837 41696472 2.5561600000000015
2097 1840 41696478 2.5561600000000015
2103 1839 41696484 2.5561600000000015
2106 1843 41696490 2.5561600000000015
2103 1841 41696496 2.5561600000000015
2109 1843 41696501 2.5561600000000015
2105 1844 41696507 2.5561600000000015
2101 1837 41696513 2.5561600000000015
2103 1837 41696519 2.5561600000000015
2102 1840 41696525 2.5561600000000015
2101 1837 41696531 2.5561600000000015
2102 1837 41696536 2.5561600000000015
2104 1837 41696542 2.5561600000000015
2103 1843 41696548 2.5561600000000015
2105 1845 41696554 2.5561600000000015
2104 1841 41696560 2.5561600000000015
2108 1844 41696566 2.5561600000000015
2105 1840 41696571 2.5561600000000015
2099 1839 41696577 2.5561600000000015
2104 1836 41696583 2.5561600000000015
2099 1838 41696589 2.5561600000000015
2102 1836 41696595 2.5561600000000015
2099 1836 41696601 2.5561600000000015
2100 1839 41696606 2.5561600000000015
2103 1838 41696612 2.5561600000000015
2103 1833 41696618 2.5561600000000015
2107 1839 41696624 2.5561600000000015
2104 1843 41696630 2.5561600000000015
2101 1841 41696636 2.5561600000000015
2100 1845 41696642 2.5561600000000015
2102 1838 41696647 2.5561600000000015
2103 1837 41696653 2.5561600000000015
2103 1839 41696659 2.5561600000000015
2102 1843 41696665 2.5561600000000015
2107 1839 41696671 2.5561600000000015
2100 1837 41696677 2.5561600000000015
2101 1838 41696682 2.5561600000000015
2103 1836 41696688 2.5561600000000015
2101 1840 41696694 2.5561600000000015
2102 1837 41696700 2.5561600000000015
2102 1841 41696706 2.5561600000000015
2103 1836 41696712 2.5561600000000015
2101 1840 41696717 2.5561600000000015
2103 1839 41696723 2.5561600000000015
2105 1837 41696729 2.5561600000000015
2103 1838 41696735 2.5561600000000015
2103 1835 41696741 2.5561600000000015
2107 1839 41696747 2.5561600000000015
2110 1845 41696752 2.5561600000000015
2101 1835 41696758 2.5561600000000015
2104 1844 41696764 2.5561600000000015
2107 1839 41696770 2.5561600000000015
2101 1842 41696776 2.5561600000000015
2105 1839 41696782 2.5561600000000015
2106 1838 41696787 2.5561600000000015
2104 1833 41696793 2.5561600000000015
2105 1830 41696799 2.5561600000000015
2101 1835 41696805 2.5561600000000015
2108 1840 41696811 2.5561600000000015
2107 1843 41696817 2.5561600000000015
2097 1840 41696823 2.5561600000000015
2101 1835 41696828 2.5561600000000015
2098 1836 41696834 2.5561600000000015
2106 1840 41696840 2.5561600000000015
2103 1837 41696846 2.5561600000000015
2104 1836 41696852 2.5561600000000015
2100 1837 41696858 2.5561600000000015
2103 1838 41696863 2.5561600000000015
2103 1835 41696869 2.5561600000000015
2105 1842 41696875 2.5561600000000015
2107 1844 41696881 2.5561600000000015
2101 1840 41696887 2.5561600000000015
2107 1844 41696893 2.5561600000000015
2104 1843 41696898 2.5561600000000015
2102 1842 41696904 2.5561600000000015
2106 1839 41696910 2.5561600000000015
2106 1840 41696916 2.5561600000000015
2098 1840 41696922 2.5561600000000015
2101 1835 41696928 2.5561600000000015
2099 1829 41696933 2.5561600000000015
2107 1837 41696939 2.5561600000000015
2106 1842 41696945 2.5561600000000015
2104 1841 41696951 2.5561600000000015
2110 1840 41696957 2.5561600000000015
2111 1840 41696963 2.5561600000000015
2105 1838 41696968 2.5561600000000015
2109 1844 41696974 2.5561600000000015
2104 1840 41696980 2.5561600000000015
2103 1841 41696986 2.5561600000000015
2104 1840 41696992 2.5561600000000015
2107 1845 41696999 2.5561600000000015
2109 1840 41697005 2.5561600000000015
2111 1847 41697010 2.5561600000000015
2109 1845 41697016 2.5561600000000015
2107 1840 41697022 2.5561600000000015
2105 1838 41697028 2.5561600000000015
2102 1836 41697034 2.5561600000000015
2097 1840 41697040 2.5561600000000015
2106 1841 41697045 2.5561600000000015
2099 1843 41697051 2.5561600000000015
2105 1841 41697057 2.5561600000000015
2110 1843 41697063 2.5561600000000015
2112 1844 41697069 2.5561600000000015
2109 1842 41697075 2.5561600000000015
2111 1848 41697081 2.5561600000000015
2106 1843 41697086 2.5561600000000015
2106 1838 41697092 2.5561600000000015
2104 1839 41697098 2.5561600000000015
2104 1839 41697104 2.5561600000000015
2102 1837 41697110 2.5561600000000015
2105 1841 41697116 2.5561600000000015
2106 1844 41697121 2.5561600000000015
2110 1842 41697127 2.5561600000000015
2107 1844 41697133 2.5561600000000015
2105 1847 41697139 2.5561600000000015
2107 1839 41697145 2.5561600000000015
2108 1838 41697151 2.5561600000000015
2105 1841 41697156 2.5561600000000015
2104 1844 41697162 2.5561600000000015
2108 1836 41697168 2.5561600000000015
2106 1842 41697174 2.5561600000000015
2110 1846 41697180 2.5561600000000015
2108 1846 41697186 2.5561600000000015
2103 1839 41697191 2.5561600000000015
2111 1844 41697197 2.5561600000000015
2103 1840 41697203 2.5561600000000015
2105 1838 41697209 2.5561600000000015
2111 1841 41697215 2.5561600000000015
2102 1835 41697221 2.5561600000000015
2104 1839 41697226 2.5561600000000015
2109 1847 41697232 2.5561600000000015
2108 1844 41697238 2.5561600000000015
2108 1846 41697244 2.5561600000000015
2115 1844 41697250 2.5561600000000015
2106 1845 41697256 2.5561600000000015
2107 1843 41697261 2.5561600000000015
2103 1842 41697267 2.5561600000000015
2102 1841 41697273 2.5561600000000015
2103 1842 41697279 2.5561600000000015
2107 1840 41697285 2.5561600000000015
2104 1838 41697291 2.5561600000000015
2106 1842 41697296 2.5561600000000015
2107 1837 41697302 2.5561600000000015
2106 1841 41697308 2.5561600000000015
2106 1840 41697314 2.5561600000000015
2107 1841 41697320 2.5561600000000015
2107 1840 41697326 2.5561600000000015
2108 1842 41697332 2.5561600000000015
2103 1842 41697337 2.5561600000000015
2107 1840 41697343 2.5561600000000015
2102 1843 41697349 2.5561600000000015
2102 1839 41697355 2.5561600000000015
2105 1838 41697361 2.5561600000000015
2104 1844 41697367 2.5561600000000015
2103 1839 41697372 2.5561600000000015
2102 1842 41697378 2.5561600000000015
2105 1839 41697384 2.5561600000000015
2104 1840 41697390 2.5561600000000015
2106 1842 41697396 2.5561600000000015
2106 1843 41697402 2.5561600000000015
2103 1842 41697407 2.5561600000000015
2105 1842 41697413 2.5561600000000015
2102 1838 41697419 2.5561600000000015
2101 1835 41697425 2.5561600000000015
2102 1836 41697431 2.5561600000000015
2102 1840 41697437 2.5561600000000015
2097 1842 41697442 2.5561600000000015
2105 1839 41697448 2.5561600000000015
2103 1840 41697454 2.5561600000000015
2106 1840 41697460 2.5561600000000015
2103 1837 41697466 2.5561600000000015
2102 1844 41697472 2.5561600000000015
2108 1846 41697477 2.5561600000000015
2105 1839 41697483 2.5561600000000015
2104 1844 41697489 2.5561600000000015
2105 1840 41697495 2.5561600000000015
2101 1844 41697501 2.5561600000000015
2105 1843 41697507 2.5561600000000015
2108 1837 41697512 2.5561600000000015
2105 1842 41697518 2.5561600000000015
2106 1841 41697524 2.5561600000000015
2105 1841 41697530 2.5561600000000015
2105 1846 41697536 2.5561600000000015
2108 1839 41697542 2.5561600000000015
2108 1842 41697548 2.5561600000000015
2105 1841 41697553 2.5561600000000015
2107 1841 41697559 2.5561600000000015
2105 1839 41697565 2.5561600000000015
2105 1840 41697571 2.5561600000000015
2108 1845 41697577 2.5561600000000015
2109 1844 41697583 2.5561600000000015
2106 1843 41697588 2.5561600000000015
2105 1843 41697594 2.5561600000000015
2102 1836 41697600 2.5561600000000015
2103 1840 41697606 2.5561600000000015
2104 1837 41697612 2.5561600000000015
2102 1837 41697618 2.5561600000000015
2104 1839 41697623 2.5561600000000015
2103 1841 41697629 2.5561600000000015
2107 1839 41697635 2.5561600000000015
2105 1843 41697641 2.5561600000000015
2106 1840 41697647 2.5561600000000015
2106 1844 41697653 2.5561600000000015
2102 1840 41697658 2.5561600000000015
2107 1841 41697664 2.5561600000000015
2103 1842 41697670 2.5561600000000015
2101 1840 41697676 2.5561600000000015
2105 1837 41697682 2.5561600000000015
2102 1843 41697688 2.5561600000000015
2105 1843 41697693 2.5561600000000015
2107 1844 41697699 2.5561600000000015
2111 1841 41697705 2.5561600000000015
2105 1841 41697711 2.5561600000000015
2107 1840 41697717 2.5561600000000015
2103 1840 41697723 2.5561600000000015
2102 1840 41697728 2.5561600000000015
2104 1838 41697734 2.5561600000000015
2099 1837 41697740 2.5561600000000015
2103 1837 41697746 2.5561600000000015
2110 1843 41697752 2.5561600000000015
2105 1841 41697758 2.5561600000000015
2106 1843 41697763 2.5561600000000015
2103 1839 41697769 2.5561600000000015
2107 1842 41697775 2.5561600000000015
2104 1841 41697781 2.5561600000000015
2106 1843 41697787 2.5561600000000015
2094 1837 41697793 2.5561600000000015
2103 1839 41697799 2.5561600000000015
2103 1837 41697804 2.5561600000000015
2104 1840 41697810 2.5561600000000015
2106 1845 41697816 2.5561600000000015
2109 1840 41697822 2.5561600000000015
2107 1841 41697828 2.5561600000000015
2108 1840 41697834 2.5561600000000015
2101 1843 41697839 2.5561600000000015
2104 1841 41697845 2.5561600000000015
2106 1845 41697851 2.5561600000000015
2103 1838 41697857 2.5561600000000015
2106 1837 41697863 2.5561600000000015
2105 1838 41697869 2.5561600000000015
2102 1842 41697874 2.5561600000000015
2105 1838 41697880 2.5561600000000015
2104 1837 41697886 2.5561600000000015
2106 1842 41697892 2.5561600000000015
2106 1835 41697898 2.5561600000000015
2106 1842 41697904 2.5561600000000015
2106 1840 41697909 2.5561600000000015
2109 1841 41697915 2.5561600000000015
2109 1847 41697921 2.5561600000000015
2105 1844 41697927 2.5561600000000015
2102 1838 41697933 2.5561600000000015
2105 1841 41697939 2.5561600000000015
2104 1838 41697944 2.5561600000000015
2107 1833 41697950 2.5561600000000015
2107 1845 41697956 2.5561600000000015
2107 1846 41697962 2.5561600000000015
2107 1845 41697968 2.5561600000000015
2108 1840 41697974 2.5561600000000015
2105 1840 41697980 2.5561600000000015
2100 1836 41697985 2.5561600000000015
2101 1842 41697991 2.5561600000000015
2104 1843 41697999 2.5561600000000015
2109 1839 41698005 2.5561600000000015
2103 1841 41698011 2.5561600000000015
2102 1829 41698017 2.5561600000000015
2102 1838 41698022 2.5561600000000015
2101 1839 41698028 2.5561600000000015
2098 1840 41698034 2.5561600000000015
2103 1838 41698040 2.5561600000000015
2102 1840 41698046 2.5561600000000015
2102 1838 41698052 2.5561600000000015
2109 1839 41698058 2.5561600000000015
2102 1837 41698063 2.5561600000000015
2103 1840 41698069 2.5561600000000015
2101 1840 41698075 2.5561600000000015
2104 1835 41698081 2.5561600000000015
2104 1842 41698087 2.5561600000000015
2104 1838 41698093 2.5561600000000015
2106 1841 41698098 2.5561600000000015
2107 1844 41698104 2.5561600000000015
2104 1836 41698110 2.5561600000000015
2105 1843 41698116 2.5561600000000015
2104 1842 41698122 2.5561600000000015
2104 1845 41698128 2.5561600000000015
2104 1840 41698133 2.5561600000000015
2106 1842 41698139 2.5561600000000015
2104 1835 41698145 2.5561600000000015
2102 1842 41698151 2.5561600000000015
2107 1836 41698157 2.5561600000000015
2103 1840 41698163 2.5561600000000015
2104 1839 41698168 2.5561600000000015
2105 1839 41698174 2.5561600000000015
2101 1836 41698180 2.5561600000000015
2102 1844 41698186 2.5561600000000015
2099 1838 41698192 2.5561600000000015
2100 1833 41698198 2.5561600000000015
2103 1841 41698203 2.5561600000000015
2103 1835 41698209 2.5561600000000015
2102 1839 41698215 2.5561600000000015
2106 1837 41698221 2.5561600000000015
2101 1837 41698227 2.5561600000000015
2101 1837 41698233 2.5561600000000015
2099 1835 41698238 2.5561600000000015
2100 1837 41698244 2.5561600000000015
2102 1839 41698250 2.5561600000000015
2102 1838 41698256 2.5561600000000015
2103 1836 41698262 2.5561600000000015
2104 1839 41698268 2.5561600000000015
2104 1839 41698273 2.5561600000000015
2106 1842 41698279 2.5561600000000015
2102 1839 41698285 2.5561600000000015
2107 1842 41698291 2.5561600000000015
2111 1839 41698297 2.5561600000000015
2102 1836 41698303 2.5561600000000015
2101 1835 41698309 2.5561600000000015
2108 1840 41698314 2.5561600000000015
2100 1838 41698320 2.5561600000000015
2107 1840 41698326 2.5561600000000015
2104 1836 41698332 2.5561600000000015
2104 1841 41698338 2.5561600000000015
2106 1844 41698344 2.5561600000000015
2103 1842 41698349 2.5561600000000015
2104 1841 41698355 2.5561600000000015
2102 1843 41698361 2.5561600000000015
2105 1843 41698367 2.5561600000000015
2104 1839 41698373 2.5561600000000015
2103 1839 41698379 2.5561600000000015
2104 1845 41698384 2.5561600000000015
2106 1837 41698390 2.5561600000000015
2103 1836 41698396 2.5561600000000015
2106 1839 41698402 2.5561600000000015
2105 1838 41698408 2.5561600000000015
2100 1837 41698414 2.5561600000000015
2105 1836 41698419 2.5561600000000015
2099 1833 41698425 2.5561600000000015
2106 1840 41698431 2.5561600000000015
2104 1838 41698437 2.5561600000000015
2102 1835 41698443 2.5561600000000015
2106 1839 41698449 2.5561600000000015
2102 1838 41698454 2.5561600000000015
2102 1841 41698460 2.5561600000000015
2102 1838 41698466 2.5561600000000015
2103 1841 41698472 2.5561600000000015
2102 1844 41698478 2.5561600000000015
2104 1839 41698484 2.5561600000000015
2099 1838 41698490 2.5561600000000015
2103 1837 41698495 2.5561600000000015
2098 1836 41698501 2.5561600000000015
2102 1841 41698507 2.5561600000000015
2103 1840 41698513 2.5561600000000015
2105 1839 41698519 2.5561600000000015
2104 1839 41698525 2.5561600000000015
2099 1835 41698530 2.5561600000000015
2107 1841 41698536 2.5561600000000015
2106 1839 41698542 2.5561600000000015
2105 1837 41698548 2.5561600000000015
2103 1838 41698554 2.5561600000000015
2102 1837 41698560 2.5561600000000015
2102 1839 41698565 2.5561600000000015
2101 1840 41698571 2.5561600000000015
2105 1845 41698577 2.5561600000000015
2103 1838 41698583 2.5561600000000015
2107 1842 41698589 2.5561600000000015
2102 1838 41698595 2.5561600000000015
2105 1840 41698600 2.5561600000000015
2108 1840 41698606 2.5561600000000015
2103 1839 41698612 2.5561600000000015
2102 1837 41698618 2.5561600000000015
2104 1838 41698624 2.5561600000000015
2103 1832 41698630 2.5561600000000015
2105 1840 41698635 2.5561600000000015
2105 1836 41698641 2.5561600000000015
2098 1837 41698647 2.5561600000000015
2101 1840 41698653 2.5561600000000015
2105 1837 41698659 2.5561600000000015
2105 1840 41698665 2.5561600000000015
2105 1841 41698670 2.5561600000000015
2103 1838 41698676 2.5561600000000015
2104 1843 41698682 2.5561600000000015
2106 1842 41698688 2.5561600000000015
2107 1839 41698694 2.5561600000000015
2107 1845 41698700 2.5561600000000015
2103 1837 41698705 2.5561600000000015
2106 1839 41698711 2.5561600000000015
2105 1841 41698717 2.5561600000000015
2103 1840 41698723 2.5561600000000015
2106 1842 41698729 2.5561600000000015
2102 1839 41698735 2.5561600000000015
2106 1840 41698741 2.5561600000000015
2106 1842 41698746 2.5561600000000015
2108 1843 41698752 2.5561600000000015
2110 1839 41698758 2.5561600000000015
2105 1841 41698764 2.5561600000000015
2101 1843 41698770 2.5561600000000015
2108 1838 41698776 2.5561600000000015
2107 1839 41698781 2.5561600000000015
2107 1841 41698787 2.5561600000000015
2109 1842 41698793 2.5561600000000015
2104 1842 41698799 2.5561600000000015
2103 1841 41698805 2.5561600000000015
2107 1844 41698811 2.5561600000000015
2106 1842 41698816 2.5561600000000015
2107 1844 41698822 2.5561600000000015
2105 1839 41698828 2.5561600000000015
2106 1842 41698834 2.5561600000000015
2104 1836 41698840 2.5561600000000015
2104 1839 41698846 2.5561600000000015
2099 1835 41698851 2.5561600000000015
2101 1839 41698857 2.5561600000000015
2104 1838 41698863 2.5561600000000015
2095 1838 41698869 2.5561600000000015
2101 1838 41698875 2.5561600000000015
2101 1837 41698881 2.5561600000000015
2102 1840 41698886 2.5561600000000015
2105 1837 41698892 2.5561600000000015
2099 1834 41698898 2.5561600000000015
2102 1838 41698904 2.5561600000000015
2103 1835 41698910 2.5561600000000015
2099 1839 41698916 2.5561600000000015
2097 1836 41698921 2.5561600000000015
2102 1835 41698927 2.5561600000000015
2101 1839 41698933 2.5561600000000015
2102 1840 41698939 2.5561600000000015
2106 1838 41698945 2.5561600000000015
2104 1837 41698951 2.5561600000000015
2106 1837 41698957 2.5561600000000015
2105 1840 41698962 2.5561600000000015
2107 1840 41698968 2.5561600000000015
2104 1839 41698974 2.5561600000000015
2107 1842 41698980 2.5561600000000015
2105 1843 41698986 2.5561600000000015
2104 1842 41698992 2.5561600000000015
2101 1841 41698999 2.5561600000000015
2105 1839 41699005 2.5561600000000015
2096 1837 42819656 2.5561600000000015
2102 1839 42819676 2.5561600000000015
2098 1836 42819682 2.5561600000000015
2099 1836 42819688 2.5561600000000015
2098 1839 42819694 2.5561600000000015
2096 1841 42819700 2.5561600000000015
2102 1838 42819705 2.5561600000000015
2097 1836 42819711 2.5561600000000015
2098 1840 42819717 2.5561600000000015
2099 1842 42819723 2.5561600000000015
2102 1836 42819729 2.5561600000000015
2097 1838 42819735 2.5561600000000015
